forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-88919-4066.0,Opening-Year-Model-Run,88919-4066.0,Opening-Year-Forecast-poi-88919-4066.0,00:00:00,23:59:59,volume,1100
Design-Year-88919-4066.0,Design-Year-Model-Run,88919-4066.0,Design-Year-Forecast-poi-88919-4066.0,00:00:00,23:59:59,volume,1100
Opening-Year-88919-4527.0,Opening-Year-Model-Run,88919-4527.0,Opening-Year-Forecast-poi-88919-4527.0,00:00:00,23:59:59,volume,1100
Design-Year-88919-4527.0,Design-Year-Model-Run,88919-4527.0,Design-Year-Forecast-poi-88919-4527.0,00:00:00,23:59:59,volume,1700
