obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
95196-3303-1,95196-3303,Opening Year,unknown,unknown,,00:00,24:00,volume,13912
95196-3303-1,95196-3303,Design Year,unknown,unknown,,00:00,24:00,volume,13912
