obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
18950-1353-1,18950-1353,Opening Year,unknown,unknown,,00:00,24:00,volume,930
18950-1353-1,18950-1353,Design Year,unknown,unknown,,00:00,24:00,volume,930
18950-1354-1,18950-1354,Opening Year,unknown,unknown,,00:00,24:00,volume,2050
18950-1354-1,18950-1354,Design Year,unknown,unknown,,00:00,24:00,volume,2050
