obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
81933-3176-1,81933-3176,Opening Year,unknown,unknown,2015,00:00:00,24:00:00,volume,54944
81933-3176-1,81933-3176,Design Year,unknown,unknown,2011,00:00:00,24:00:00,volume,53600
