forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,76352-4078,Opening Year,00:00:00,00:00:00,volume,113000
f3,1,76352-4078,Design Year,00:00:00,00:00:00,volume,120000
