forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,93206-2869,Opening Year,00:00,24:00,volume,40000
f3,1,93206-2869,Design Year,00:00,24:00,volume,52000
f1,1,93206-2987,Opening Year,00:00,24:00,volume,6000
f3,1,93206-2987,Design Year,00:00,24:00,volume,6400
