project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-88609MRW-95-0.240||Replace-MRW-95-0.24-concrete-slab-bridge-and-MRW-TR60-02087-steel-,OhioDOT,MRW-95-0.240||Replace-MRW-95-0.24-concrete-slab-bridge-and-MRW-TR60-02087-steel-,other,2018,2038,
