forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-91710-5898.0,Opening-Year-Model-Run,91710-5898.0,Opening-Year-Forecast-poi-91710-5898.0,00:00:00,23:59:59,volume,101660
Design-Year-91710-5898.0,Design-Year-Model-Run,91710-5898.0,Design-Year-Forecast-poi-91710-5898.0,00:00:00,23:59:59,volume,109120
Opening-Year-91710-5899.0,Opening-Year-Model-Run,91710-5899.0,Opening-Year-Forecast-poi-91710-5899.0,00:00:00,23:59:59,volume,121740
Design-Year-91710-5899.0,Design-Year-Model-Run,91710-5899.0,Design-Year-Forecast-poi-91710-5899.0,00:00:00,23:59:59,volume,132880
Opening-Year-91710-5900.0,Opening-Year-Model-Run,91710-5900.0,Opening-Year-Forecast-poi-91710-5900.0,00:00:00,23:59:59,volume,108150
Design-Year-91710-5900.0,Design-Year-Model-Run,91710-5900.0,Design-Year-Forecast-poi-91710-5900.0,00:00:00,23:59:59,volume,119
