forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,81932-3165,Opening Year,00:00:00,00:00:00,volume,1800
f3,1,81932-3165,Design Year,00:00:00,00:00:00,volume,2230
