obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
93590-2440-1,93590-2440,Opening Year,unknown,unknown,2012,00:00:00,00:00:00,volume,8000
93590-2440-1,93590-2440,Design Year,unknown,unknown,2012,00:00:00,00:00:00,volume,8000
