project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-101402SUM-0076-Central-Interchange||Reconstruct-the-ramp-from-IR76-Westbound-to-IR77-S,OhioDOT,SUM-0076-Central-Interchange||Reconstruct-the-ramp-from-IR76-Westbound-to-IR77-S,other,2020.0,2040.0,
