forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-19971-143.0,Opening-Year-Model-Run,19971-143.0,Opening-Year-Forecast-poi-19971-143.0,00:00:00,23:59:59,volume,12140
Design-Year-19971-143.0,Design-Year-Model-Run,19971-143.0,Design-Year-Forecast-poi-19971-143.0,00:00:00,23:59:59,volume,14590
