forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-77856-1395.0,Opening-Year-Model-Run,77856-1395.0,Opening-Year-Forecast-poi-77856-1395.0,00:00:00,23:59:59,volume,7620
Design-Year-77856-1395.0,Design-Year-Model-Run,77856-1395.0,Design-Year-Forecast-poi-77856-1395.0,00:00:00,23:59:59,volume,7890
Opening-Year-77856-1396.0,Opening-Year-Model-Run,77856-1396.0,Opening-Year-Forecast-poi-77856-1396.0,00:00:00,23:59:59,volume,5840
Design-Year-77856-1396.0,Design-Year-Model-Run,77856-1396.0,Design-Year-Forecast-poi-77856-1396.0,00:00:00,23:59:59,volume,6090
Opening-Year-77856-1397.0,Opening-Year-Model-Run,77856-1397.0,Opening-Year-Forecast-poi-77856-1397.0,00:00:00,23:59:59,volume,6740
Design-Year-77856-1397.0,Design-Year-Model-Run,77856-1397.0,Design-Year-Forecast-poi-77856-1397.0,00:00:00,23:59:59,volume,7050
