obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
102097-5549.0-1,102097-5549.0,Opening-Year-Forecast-poi-102097-5549.0,unknown,unknown,2009,00:00:00,23:59:59,volume,620
102097-5550.0-1,102097-5550.0,Opening-Year-Forecast-poi-102097-5550.0,unknown,unknown,2009,00:00:00,23:59:59,volume,620
