run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-100617WAR-42-5.17||Resurfacing-a-portion-of-US-42-in-Warren-County-from-Mason-to-Leban,s1,2015-01-01,Opening Year,Unavailable,unknown,2015-01-01,state DOT
