project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-83907BRO-286-3.42-Brdg-Repair||It-is-preposed-to-repair-the-structure-(SFN-0803219).,OhioDOT,BRO-286-3.42-Brdg-Repair||It-is-preposed-to-repair-the-structure-(SFN-0803219).,other,2013,2033,
