project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-84514ATH-278-0.00-2.81/3.15-3.23||Two-Lane-reurfacing-project-using-an-asphalt-overla,OhioDOT,ATH-278-0.00-2.81/3.15-3.23||Two-Lane-reurfacing-project-using-an-asphalt-overla,other,2016.0,2036.0,
