project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-101616MAD-70/56-0.00/0.00||Microsurfacing-MAD-IR-70-&-SR-56.,OhioDOT,MAD-70/56-0.00/0.00||Microsurfacing-MAD-IR-70-&-SR-56.,other,2017.0,2037.0,
