forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-104407-5016.0,Opening-Year-Model-Run,104407-5016.0,Opening-Year-Forecast-poi-104407-5016.0,00:00:00,23:59:59,volume,69000
Design-Year-104407-5016.0,Design-Year-Model-Run,104407-5016.0,Design-Year-Forecast-poi-104407-5016.0,00:00:00,23:59:59,volume,70000
