run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-100809CLE-28-1.84||Replace-the-superstructure-of-Bridge-CLE-28-0184-that-carries-Happy,s1,2016-01-01,Opening Year,Unavailable,unknown,2016-01-01,state DOT
