project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-100809CLE-28-1.84||Replace-the-superstructure-of-Bridge-CLE-28-0184-that-carries-Happy,OhioDOT,CLE-28-1.84||Replace-the-superstructure-of-Bridge-CLE-28-0184-that-carries-Happy,other,2020,2040,
