project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
"OhioDOT-25349HAM-264-10.42||Remove-bridge-No.-HAM-264-1044-(SFN:-3111547),-over-abandoned-RR.",OhioDOT,"HAM-264-10.42||Remove-bridge-No.-HAM-264-1044-(SFN:-3111547),-over-abandoned-RR.",other,2020.0,2040.0,
