run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-95556-CUY-EAST-22ND-STREET||MPO-STP-Project-to-rehabilitate-East-22nd-Street-from-Oran,s1,2013.0,,Unavailable,unknown,2013.0,state DOT
