project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-95556-CUY-EAST-22ND-STREET||MPO-STP-Project-to-rehabilitate-East-22nd-Street-from-Oran,OhioDOT,CUY-EAST-22ND-STREET||MPO-STP-Project-to-rehabilitate-East-22nd-Street-from-Oran,other,2015.0,2035.0,
