project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-80096COL-7-26.800||To-perform-a-safety-study-at-the-intersection-of-SR-7-and-SR-14-in,OhioDOT,COL-7-26.800||To-perform-a-safety-study-at-the-intersection-of-SR-7-and-SR-14-in,other,2016.0,2036.0,
