obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
93229-4654-1,93229-4654,Opening Year,unknown,unknown,2015,00:00:00,00:00:00,volume,3167
93229-4654-1,93229-4654,Design Year,unknown,unknown,2015,00:00:00,00:00:00,volume,3167
