forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,419591-1-1.0,Opening Year,00:00:00,24:00,volume,34900
f2,1,419591-1-1.0,Mid-design Year,00:00:00,24:00,volume,42800
f3,1,419591-1-1.0,Design Year,00:00:00,24:00,volume,50600
f1,1,419591-1-2.0,Opening Year,00:00:00,24:00,volume,34000
f2,1,419591-1-2.0,Mid-design Year,00:00:00,24:00,volume,41600
f3,1,419591-1-2.0,Design Year,00:00:00,24:00,volume,49200
