run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-101209-D06-PPM-FY16E||MRW-71-19.53-19.92-Fine-Graded-Polymer-AC-OverlayMRW-97-0.00-2.46,s1,2015.0,,Unavailable,unknown,2015.0,state DOT
