forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-80140-3162.0,Opening-Year-Model-Run,80140-3162.0,Opening-Year-Forecast-poi-80140-3162.0,00:00:00,23:59:59,volume,50150
Design-Year-80140-3162.0,Design-Year-Model-Run,80140-3162.0,Design-Year-Forecast-poi-80140-3162.0,00:00:00,23:59:59,volume,59890
