project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-10379LAW-93-15.39-Brdg-Replace||It-is-proposed-to-replace-the-existing-structure-SFN-,OhioDOT,LAW-93-15.39-Brdg-Replace||It-is-proposed-to-replace-the-existing-structure-SFN-,other,2017,2037,
