forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-88548-3146.0,Opening-Year-Model-Run,88548-3146.0,Opening-Year-Forecast-poi-88548-3146.0,00:00:00,23:59:59,volume,13180
Design-Year-88548-3146.0,Design-Year-Model-Run,88548-3146.0,Design-Year-Forecast-poi-88548-3146.0,00:00:00,23:59:59,volume,13180
Opening-Year-88548-3147.0,Opening-Year-Model-Run,88548-3147.0,Opening-Year-Forecast-poi-88548-3147.0,00:00:00,23:59:59,volume,14250
Design-Year-88548-3147.0,Design-Year-Model-Run,88548-3147.0,Design-Year-Forecast-poi-88548-3147.0,00:00:00,23:59:59,volume,14250
