run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,"OhioDOT-99374-DAR-BHFY18||SFN-1900765,-DAR-47-2044,-on-Bakertown-Ditch---remove-asphalt-wearin",s1,2016.0,,Unavailable,unknown,2016.0,state DOT
