project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-82506MOT-741-0.00||Pavement-planing-and-resurfacing-with-Item-446,OhioDOT,MOT-741-0.00||Pavement-planing-and-resurfacing-with-Item-446,other,2011.0,2031.0,
