poi_id,poi_short_name,facility_name,start,end,area_type,facility_type,functional_class,features,state,jurisdiction,poi_description
97230-4225.0, LAW1410.88,5-Major Collector,,,unknown,Major Collector,Major Collector,,Ohio,OhioDOT, LAW1410.88
