project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-88790-HAM-264-6.90||Project-consists-of-improving-the-intersection-of-Bridgetown-(SR-2,OhioDOT,HAM-264-6.90||Project-consists-of-improving-the-intersection-of-Bridgetown-(SR-2,other,2015.0,2035.0,
