project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-25618-CUY-014-06.93||REPAIR-THE-WHITEHOUSE-CROSSING-BRIDGE-OVER-NS-RAILROAD-AT-HENRY-S,OhioDOT,CUY-014-06.93||REPAIR-THE-WHITEHOUSE-CROSSING-BRIDGE-OVER-NS-RAILROAD-AT-HENRY-S,other,2011.0,2031.0,
