forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,87220-3418,Opening Year,00:00:00,24:00,volume,2000
f3,1,87220-3418,Design Year,00:00:00,24:00,volume,2500
