project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-23733GEA-087-19.75-Safety||Reconstruct-the-hill-along-SR-87-to-improve-vertical-sight,OhioDOT,GEA-087-19.75-Safety||Reconstruct-the-hill-along-SR-87-to-improve-vertical-sight,other,2018.0,2038.0,
