project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-84556ERI-0250-01.14||Reconstruct-intersection-of-US-250-and-Perkins-Avenue-in-accorda,OhioDOT,ERI-0250-01.14||Reconstruct-intersection-of-US-250-and-Perkins-Avenue-in-accorda,other,2014.0,2034.0,
