obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
82497-835.0-1,82497-835.0,Opening-Year-Forecast-poi-82497-835.0,unknown,unknown,2006-01-01,00:00:00,23:59:59,volume,11420
82497-836.0-1,82497-836.0,Opening-Year-Forecast-poi-82497-836.0,unknown,unknown,2006-01-01,00:00:00,23:59:59,volume,11320
