run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-94724LUC-2-10.67/11.71-Intersecton||A-safety-funded-project-to-improve-intersections-,s1,01/01/2013,Opening Year,Unavailable,unknown,01/01/2013,state DOT
