run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,FloridaDOT-413587-1-The SR 401 Resurfacing Project from SR 528 (M.P. 4.114) to the Kennedy Space Center Gate (M.P. 6.314),s1,2003.0,,Unavailable,travel-model,2003.0,Consultant
