run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-22991ALL-696-0.81,s1,2002-01-01,Opening Year,Unavailable,unknown,2002-01-01,consultant
