obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
75518-2298-1,75518-2298,Opening Year,unknown,unknown,,00:00,24:00,volume,10110
75518-2298-1,75518-2298,Design Year,unknown,unknown,,00:00,24:00,volume,8970
