project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-87303BRO-68-41.42-Brdg-Replace||It-is-proposed-to-replace-the-structure-SFN-0802018.,OhioDOT,BRO-68-41.42-Brdg-Replace||It-is-proposed-to-replace-the-structure-SFN-0802018.,other,2016.0,2036.0,
