forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,75497-2813,Opening Year,00:00,24:00,volume,35600
f3,1,75497-2813,Design Year,00:00,24:00,volume,38580
