project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-85201WOO-25-12.00-Trn-Lan-@-Bishop||A-safety-funded-project-to-install-a-left-turn-ba,OhioDOT,WOO-25-12.00-Trn-Lan-@-Bishop||A-safety-funded-project-to-install-a-left-turn-ba,other,2011,2031,
