obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
89489-4106-1,89489-4106,Opening Year,unknown,unknown,2015,00:00:00,24:00:00,volume,50906
89489-4106-1,89489-4106,Design Year,unknown,unknown,2015,00:00:00,24:00:00,volume,50906
89489-4244-1,89489-4244,Opening Year,unknown,unknown,2015,00:00:00,24:00:00,volume,3297
89489-4244-1,89489-4244,Design Year,unknown,unknown,2015,00:00:00,24:00:00,volume,3297
89489-4245-1,89489-4245,Opening Year,unknown,unknown,2015,00:00:00,24:00:00,volume,1571
89489-4245-1,89489-4245,Design Year,unknown,unknown,2015,00:00:00,24:00:00,volume,1571
89489-4246-1,89489-4246,Opening Year,unknown,unknown,2015,00:00:00,24:00:00,volume,2284
89489-4246-1,89489-4246,Design Year,unknown,unknown,2015,00:00:00,24:00:00,volume,2284
