run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-92601GEA-044-08.88||Resurfacing-from-Kinsman-Rd-(SR-87)-to-Mayfield-Rd-(US-322)-in-Ne,s1,2015-01-01,Opening Year,Unavailable,unknown,2015-01-01,state DOT
