project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-83654SCI-73-8.50-Slide-Repair||It-is-proposed-to-rebuild-or-stabilize-an-existing-slo,OhioDOT,SCI-73-8.50-Slide-Repair||It-is-proposed-to-rebuild-or-stabilize-an-existing-slo,other,2013.0,2033.0,
