project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-89230LAK-306-04.33||Replace-the-superstructure-of-the-Kirtland-Road-(SR-306)-bridge-o,OhioDOT,LAK-306-04.33||Replace-the-superstructure-of-the-Kirtland-Road-(SR-306)-bridge-o,other,2016.0,2036.0,
