run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-97881STS-2-Lane-Study||Implementation-of-an-Access-Ohio-2040-Plan-Recommendation.-The,s1,2015.0,Opening Year,Unavailable,unknown,2015.0,state DOT
