forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-96365-4801.0,Opening-Year-Model-Run,96365-4801.0,Opening-Year-Forecast-poi-96365-4801.0,00:00:00,23:59:59,volume,2600
Design-Year-96365-4801.0,Design-Year-Model-Run,96365-4801.0,Design-Year-Forecast-poi-96365-4801.0,00:00:00,23:59:59,volume,3000
Opening-Year-96365-4811.0,Opening-Year-Model-Run,96365-4811.0,Opening-Year-Forecast-poi-96365-4811.0,00:00:00,23:59:59,volume,1500
Design-Year-96365-4811.0,Design-Year-Model-Run,96365-4811.0,Design-Year-Forecast-poi-96365-4811.0,00:00:00,23:59:59,volume,1500
