project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-89490FRA-70-18.670-(Noise-Wall)||Construct-noise-wall-on-north-side-of-IR-70-from-US-,OhioDOT,FRA-70-18.670-(Noise-Wall)||Construct-noise-wall-on-north-side-of-IR-70-from-US-,other,2013,2033,
