forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,238677-1-1.0,Opening Year,00:00:00,00:00:00,volume,18300
f2,1,238677-1-1.0,Mid-design Year,00:00:00,00:00:00,volume,23100
f3,1,238677-1-1.0,Design Year,00:00:00,00:00:00,volume,27900
f1,1,238677-1-2.0,Opening Year,00:00:00,00:00:00,volume,15600
f2,1,238677-1-2.0,Mid-design Year,00:00:00,00:00:00,volume,19700
f3,1,238677-1-2.0,Design Year,00:00:00,00:00:00,volume,23800
