run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-96651CLI-22-12.57||Minor-pavement-rehabilitation-on-US-22-in-Clinton-County-from-just,s1,2014.0,Opening Year,Unavailable,unknown,2014.0,state DOT
