project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-96651CLI-22-12.57||Minor-pavement-rehabilitation-on-US-22-in-Clinton-County-from-just,OhioDOT,CLI-22-12.57||Minor-pavement-rehabilitation-on-US-22-in-Clinton-County-from-just,other,2014,2034,
