run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,"OhioDOT-86703-ADA-136-24.60-Brdg-Replace||On-SR136,-0.01-mile-south-of-intersection-with-TR269",s1,2014.0,,Unavailable,unknown,2014.0,state DOT
