run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-100882WAR-741/Parkside-Drive-Impr||Reconfiguration-of-the-existing-intersection-of-SR-,s1,2016-01-01,Opening Year,Unavailable,unknown,2016-01-01,state DOT
