project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-85135CLE-50-2.21||Minor-pavement-rehab-on-US-50-in-Clermont-County-from-eastern-Milfo,OhioDOT,CLE-50-2.21||Minor-pavement-rehab-on-US-50-in-Clermont-County-from-eastern-Milfo,other,2014.0,2034.0,
