forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,91859-4457,Opening Year,00:00,24:00,volume,4500
f3,1,91859-4457,Design Year,00:00,24:00,volume,4800
f1,1,91859-4458,Opening Year,00:00,24:00,volume,5100
f3,1,91859-4458,Design Year,00:00,24:00,volume,5300
f1,1,91859-4471,Opening Year,00:00,24:00,volume,3600
f3,1,91859-4471,Design Year,00:00,24:00,volume,3900
