project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-92266-LOR-0058-21.44||Culvert-Replacement0.35-miles-north-of-SR-113,OhioDOT,LOR-0058-21.44||Culvert-Replacement0.35-miles-north-of-SR-113,other,2014.0,2034.0,
