forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-86920-3833.0,Opening-Year-Model-Run,86920-3833.0,Opening-Year-Forecast-poi-86920-3833.0,00:00:00,23:59:59,volume,52870
Design-Year-86920-3833.0,Design-Year-Model-Run,86920-3833.0,Design-Year-Forecast-poi-86920-3833.0,00:00:00,23:59:59,volume,67800
Opening-Year-86920-3834.0,Opening-Year-Model-Run,86920-3834.0,Opening-Year-Forecast-poi-86920-3834.0,00:00:00,23:59:59,volume,5410
Design-Year-86920-3834.0,Design-Year-Model-Run,86920-3834.0,Design-Year-Forecast-poi-86920-3834.0,00:00:00,23:59:59,volume,6940
