obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
95688-4795-1,95688-4795,Opening Year,unknown,unknown,2015,00:00:00,24:00:00,volume,10528
95688-4795-1,95688-4795,Design Year,unknown,unknown,2015,00:00:00,24:00:00,volume,10528
